0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11.599299999999996,8.707679999999998,8.707679999999998,10.195099999999998,11.726679999999998,8.732159999999997,9.728999999999997,9.314599999999999,9.314599999999999,11.465139999999998,8.936359999999999,9.511859999999999,15.840559999999996,11.2929,9.487979999999999,9.487979999999999,14.134319999999995,11.420799999999998,9.818059999999997,10.725099999999998,10.468319999999999,10.468319999999999,10.834839999999998,12.528399999999998,14.110599999999998,11.903319999999997,13.306799999999999,12.178859999999998,12.178859999999998,13.079919999999998,15.284199999999998,14.051819999999996,12.257199999999997,15.807559999999997,14.765079999999998,14.765079999999998,14.740199999999998,14.658999999999999,17.497999999999998,14.900199999999998,14.302599999999998,14.302599999999998,15.752799999999997,14.338999999999997,11.749079999999998,11.908559999999998,11.178099999999997,10.567959999999998,10.567959999999998,11.000459999999999,9.987079999999999,21.682199999999995,13.898619999999998,10.624659999999999,10.624659999999999,11.537459999999998,15.350799999999996,14.877199999999997,13.603999999999997,11.888699999999996,14.381199999999996,14.381199999999996,14.302999999999999,12.734539999999997,13.588799999999999,13.250199999999998,12.170799999999998,11.490799999999998,11.490799999999998,11.490799999999998,15.614619999999997,15.614619999999997,15.614619999999997,17.084999999999997,17.084999999999997,17.116199999999996,14.681559999999998,11.878819999999997,19.855399999999996,27.027419999999996,20.145799999999998,20.145799999999998,26.334399999999995,13.819599999999998,15.889399999999995,14.4332,13.420219999999997,13.420219999999997,13.420219999999997,11.745119999999998,11.745119999999998,15.009799999999998,8.497499999999999,10.999719999999996,10.999719999999996,11.331359999999997,9.679559999999999,10.124559999999999,8.67738,18.1055
8.396759999999999,7.926059999999998,7.926059999999998,9.654439999999997,7.916619999999997,10.795559999999998,10.168779999999998,9.742199999999999,9.742199999999999,10.930619999999998,9.969619999999999,8.802119999999999,16.32268,10.952039999999997,11.389199999999999,11.389199999999999,12.966319999999998,10.535059999999998,11.573239999999997,10.093999999999998,17.877319999999994,17.877319999999994,12.398739999999997,11.480799999999999,12.69592,12.811819999999997,16.421999999999997,13.340399999999997,13.340399999999997,15.467799999999997,15.597999999999999,14.616399999999997,12.028239999999997,15.389359999999996,15.507479999999997,15.507479999999997,14.683599999999998,14.659599999999998,17.714599999999997,13.981799999999998,15.287999999999997,15.287999999999997,12.497519999999998,14.258599999999998,12.062339999999997,11.71576,11.832299999999996,12.327879999999997,12.327879999999997,16.814859999999996,9.999039999999997,13.784599999999998,11.749819999999996,11.617259999999998,11.617259999999998,12.036579999999997,15.639199999999997,15.701199999999996,15.204799999999995,13.088599999999996,15.506999999999998,15.506999999999998,14.621199999999998,16.587799999999994,12.151399999999999,15.573599999999997,11.663819999999998,12.114199999999997,12.114199999999997,12.114199999999997,15.997999999999998,15.997999999999998,15.997999999999998,17.6858,17.6858,16.207199999999997,22.161759999999994,13.522299999999998,16.17138,28.98668,20.661999999999995,20.661999999999995,25.64139999999999,18.068999999999996,15.044399999999996,14.621999999999996,15.446199999999997,15.446199999999997,15.446199999999997,10.416559999999997,10.416559999999997,11.581779999999998,8.254019999999997,11.028359999999997,11.028359999999997,12.021319999999998,10.664619999999998,9.885099999999998,9.077219999999997,18.742959999999997
9.296039999999998,8.014719999999997,8.014719999999997,9.717199999999998,8.01352,10.914039999999998,10.396299999999998,10.289659999999998,10.289659999999998,11.402659999999997,10.476219999999998,8.51822,17.051839999999995,10.553299999999997,12.944599999999998,12.944599999999998,9.49946,9.744519999999998,11.475939999999998,10.463119999999996,17.880139999999997,17.880139999999997,12.254099999999998,11.888619999999998,14.129519999999996,14.946619999999998,17.648999999999997,13.591799999999996,13.591799999999996,17.350999999999996,16.386599999999998,16.109399999999997,13.820239999999997,14.622999999999998,17.144999999999996,17.144999999999996,14.859199999999998,14.238199999999996,18.0738,12.466199999999997,16.046599999999998,16.046599999999998,13.301719999999996,13.741399999999999,11.338219999999998,13.035179999999997,12.041639999999997,13.221879999999997,13.221879999999997,19.748779999999996,10.732799999999997,11.523619999999998,12.810659999999999,12.534139999999997,12.534139999999997,11.246199999999998,13.802799999999998,13.9252,19.173199999999998,13.525799999999997,16.531799999999997,16.531799999999997,15.536199999999997,15.254559999999998,17.618199999999998,15.809199999999997,10.884819999999998,12.288819999999998,12.288819999999998,12.288819999999998,14.711399999999998,14.711399999999998,14.711399999999998,19.0434,19.0434,16.635199999999998,25.545199999999994,15.606799999999996,13.872779999999997,28.813879999999994,22.360399999999995,22.360399999999995,14.081399999999999,19.354799999999997,14.200799999999997,16.231999999999996,17.528599999999994,17.528599999999994,17.528599999999994,11.017959999999999,11.017959999999999,11.187559999999998,9.964839999999999,11.629999999999999,11.629999999999999,10.644679999999997,11.245839999999998,9.991119999999999,10.496959999999998,9.664319999999998
8.514739999999998,9.046919999999998,9.046919999999998,10.013819999999997,9.716759999999997,10.075079999999998,9.936239999999998,11.398379999999998,11.398379999999998,14.069099999999995,11.0003,8.957199999999998,9.548839999999998,9.936059999999998,13.331599999999998,13.331599999999998,8.921059999999999,14.291039999999997,12.948299999999996,11.25364,19.466799999999996,19.466799999999996,9.802499999999997,10.931619999999999,11.830559999999998,15.046799999999998,17.872999999999998,13.744799999999998,13.744799999999998,17.370599999999996,18.205999999999996,14.7548,17.45124,14.227799999999998,16.749999999999996,16.749999999999996,14.245919999999998,12.981599999999997,16.776199999999996,13.964999999999996,19.380599999999998,19.380599999999998,18.523199999999996,14.310399999999998,11.795959999999997,11.736779999999998,11.711519999999997,15.030799999999997,15.030799999999997,14.987379999999996,13.446759999999998,8.438039999999999,14.383399999999996,13.074139999999996,13.074139999999996,10.488299999999999,11.537679999999996,13.709059999999997,19.407199999999996,15.892799999999998,15.054399999999996,15.054399999999996,12.890779999999998,15.379959999999997,19.129999999999995,13.272199999999998,11.6116,11.877199999999998,11.877199999999998,11.877199999999998,19.115999999999996,19.115999999999996,19.115999999999996,19.271399999999996,19.271399999999996,18.229,16.747199999999996,12.450539999999997,13.635799999999996,15.708199999999998,17.957599999999996,17.957599999999996,14.368199999999998,18.301199999999994,14.349599999999995,17.310599999999997,15.764279999999996,15.764279999999996,15.764279999999996,11.033639999999998,11.033639999999998,11.00396,11.650859999999998,12.759999999999998,12.759999999999998,10.124039999999997,10.819199999999999,9.948379999999998,10.561439999999997,10.832019999999996
8.581159999999999,9.300079999999998,9.300079999999998,11.112459999999999,9.854019999999998,10.227559999999997,10.276219999999999,9.880379999999999,9.880379999999999,12.950699999999998,12.139799999999997,9.418659999999997,9.033019999999999,10.440639999999998,11.572199999999999,11.572199999999999,10.096699999999998,16.024719999999995,10.515819999999998,15.325199999999999,17.441999999999997,17.441999999999997,11.389839999999996,10.76634,12.091659999999997,14.536199999999997,15.575599999999998,15.431399999999996,15.431399999999996,19.471999999999998,17.586,13.774799999999999,19.823999999999998,14.120759999999997,14.296599999999994,14.296599999999994,15.067119999999997,13.315199999999997,16.203799999999998,15.118999999999996,17.904799999999998,17.904799999999998,21.033799999999992,13.336839999999999,12.795599999999997,11.804599999999997,10.90982,14.020799999999998,14.020799999999998,12.364839999999997,15.509799999999998,10.098619999999999,13.103799999999996,12.992739999999998,12.992739999999998,12.650719999999998,13.414879999999997,16.163259999999998,19.722799999999996,15.210659999999999,13.930599999999998,13.930599999999998,11.490379999999998,14.368559999999995,14.146799999999997,13.388599999999997,12.019399999999997,13.831779999999997,13.831779999999997,13.831779999999997,17.502599999999997,17.502599999999997,17.502599999999997,17.046799999999998,17.046799999999998,25.268879999999996,13.792319999999997,16.165139999999997,12.243599999999997,14.761599999999998,19.013599999999997,19.013599999999997,14.195599999999997,16.181199999999997,14.923599999999995,17.847599999999996,13.100279999999996,13.100279999999996,13.100279999999996,11.054599999999997,11.054599999999997,10.355159999999998,12.198999999999998,13.589799999999997,13.589799999999997,9.733719999999998,10.201119999999996,10.240499999999997,10.196739999999998,9.720979999999997
8.666099999999998,9.37164,9.37164,10.391199999999998,8.571939999999998,9.49438,11.106739999999999,9.91894,9.91894,14.089799999999997,12.410559999999998,10.923799999999998,9.586879999999999,8.87904,11.6968,11.6968,9.619119999999999,9.92438,10.785739999999997,15.254399999999997,19.061919999999997,19.061919999999997,12.751959999999997,12.940959999999997,12.059939999999997,13.605399999999996,13.888999999999996,16.011999999999997,16.011999999999997,18.172399999999996,17.452199999999998,15.404799999999996,16.025999999999996,13.930359999999997,15.079399999999996,15.079399999999996,15.500119999999995,16.697799999999997,14.755799999999997,18.249999999999993,16.950539999999997,16.950539999999997,17.525599999999997,14.074439999999996,13.521199999999997,12.607379999999997,12.312739999999998,12.021079999999998,12.021079999999998,11.928739999999998,25.352599999999995,11.307479999999998,12.212779999999999,12.566399999999998,12.566399999999998,14.651399999999995,17.412,18.349599999999995,16.476199999999995,13.940459999999998,15.998399999999998,15.998399999999998,13.293999999999999,14.376799999999998,14.331399999999995,11.180659999999998,13.36318,12.682319999999997,12.682319999999997,12.682319999999997,14.300599999999998,14.300599999999998,14.300599999999998,20.699799999999996,20.699799999999996,19.866479999999996,15.582519999999999,17.287,13.893599999999998,15.4546,18.441599999999998,18.441599999999998,18.2246,18.306199999999997,13.892359999999996,14.806619999999999,12.693679999999997,12.693679999999997,12.693679999999997,11.515199999999998,11.515199999999998,10.683579999999997,12.117199999999997,12.207039999999997,12.207039999999997,12.369099999999998,9.49706,9.276999999999997,8.830279999999998,8.806559999999998
9.10764,9.319599999999998,9.319599999999998,9.303279999999999,8.542579999999997,8.757979999999998,11.324439999999997,9.952939999999998,9.952939999999998,11.529999999999998,11.471819999999997,10.73172,9.859459999999999,9.075439999999999,11.554819999999998,11.554819999999998,13.288419999999995,11.428659999999997,10.900999999999998,14.064199999999996,13.740319999999997,13.740319999999997,12.054159999999998,13.235899999999997,12.168559999999998,14.247399999999999,13.679339999999998,15.113399999999999,15.113399999999999,15.449799999999998,16.897199999999994,15.607139999999998,15.391599999999997,15.515559999999997,15.944599999999998,15.944599999999998,14.8128,18.228399999999997,13.469599999999998,17.610799999999998,12.53174,12.53174,16.577399999999997,13.432839999999997,12.638399999999997,13.885399999999997,11.40326,11.163839999999997,11.163839999999997,11.049079999999996,27.403299999999994,12.734819999999996,12.198979999999997,11.339239999999997,11.339239999999997,14.128599999999995,23.342799999999993,15.439399999999996,16.024399999999996,13.474259999999996,16.0784,16.0784,12.302399999999999,13.526599999999998,14.651599999999998,10.904459999999997,13.216979999999998,11.833319999999997,11.833319999999997,11.833319999999997,13.5078,13.5078,13.5078,18.938799999999997,18.938799999999997,13.539079999999998,15.70432,16.938199999999995,21.1618,16.068599999999996,15.412599999999998,15.412599999999998,18.7562,17.7536,13.120959999999997,12.455219999999999,12.936399999999997,12.936399999999997,12.936399999999997,22.076899999999995,22.076899999999995,10.778199999999998,16.429999999999996,10.934639999999998,10.934639999999998,12.383819999999998,10.6893,8.965139999999998,9.385079999999999,64.35829999999999
8.558519999999998,11.158719999999997,11.158719999999997,9.088719999999999,8.711039999999997,9.43226,9.475819999999999,20.560899999999997,20.560899999999997,10.156579999999998,11.106839999999998,9.848279999999997,10.039319999999996,9.51634,11.524019999999998,11.524019999999998,12.604259999999996,10.93798,10.946599999999998,13.118399999999998,13.292959999999997,13.292959999999997,11.503159999999998,13.063499999999996,14.298159999999998,14.42024,13.376539999999999,12.930799999999998,12.930799999999998,14.739399999999996,17.667399999999997,14.940339999999997,17.192999999999994,16.958999999999996,17.074799999999996,17.074799999999996,14.944799999999997,18.459199999999996,17.461399999999998,16.981999999999996,11.020739999999998,11.020739999999998,16.490799999999997,13.544799999999999,12.535799999999998,12.730799999999997,11.007919999999999,8.143639999999998,8.143639999999998,29.41333999999999,13.974699999999997,10.492959999999998,13.337399999999997,11.116679999999997,11.116679999999997,14.140319999999997,22.929799999999993,14.012999999999998,14.988199999999997,15.158199999999997,14.339599999999997,14.339599999999997,13.678999999999998,14.395799999999998,14.435599999999997,11.639859999999997,13.716599999999998,11.821579999999997,11.821579999999997,11.821579999999997,11.869979999999998,11.869979999999998,11.869979999999998,20.547999999999995,20.547999999999995,13.45154,14.677799999999998,16.927799999999994,25.178399999999996,20.808799999999994,18.497799999999998,18.497799999999998,19.260399999999997,20.042599999999993,13.549559999999998,14.711199999999996,12.442999999999998,12.442999999999998,12.442999999999998,22.620099999999994,22.620099999999994,10.337679999999999,17.336999999999996,11.893799999999997,11.893799999999997,11.790659999999997,11.753399999999997,10.252679999999998,10.419979999999999,65.15956
9.083779999999997,10.36606,10.36606,9.835259999999998,8.608059999999998,10.134479999999996,9.417259999999999,20.061259999999997,20.061259999999997,10.372179999999998,10.111639999999998,9.621599999999997,9.970299999999998,9.694039999999998,11.574279999999998,11.574279999999998,11.514079999999996,9.84302,16.5612,13.189059999999998,12.517159999999997,12.517159999999997,14.038399999999998,12.012599999999997,14.719179999999996,13.99584,14.815199999999997,14.840999999999998,14.840999999999998,15.839999999999996,18.385599999999997,12.322739999999998,17.692999999999998,15.887199999999996,15.525199999999996,15.525199999999996,14.279599999999997,16.345599999999997,17.2064,13.083379999999998,13.867199999999997,13.867199999999997,15.470399999999996,12.778999999999998,11.764199999999999,11.324819999999997,10.377239999999999,15.498299999999997,15.498299999999997,30.989599999999996,10.085439999999998,10.050839999999997,12.959999999999997,11.706219999999997,11.706219999999997,14.230119999999998,14.323599999999997,12.715999999999998,14.334999999999997,13.875999999999998,14.113999999999995,14.113999999999995,13.867039999999996,15.163199999999996,14.052819999999997,12.296399999999998,11.094139999999998,12.000599999999997,12.000599999999997,12.000599999999997,11.570979999999999,11.570979999999999,11.570979999999999,18.410599999999995,18.410599999999995,15.381139999999997,10.981759999999998,19.746199999999995,25.590999999999994,20.812199999999997,18.461599999999997,18.461599999999997,17.071399999999997,19.073,14.465599999999998,14.746999999999996,13.475599999999998,13.475599999999998,13.475599999999998,11.601699999999997,11.601699999999997,11.81468,16.6346,11.701999999999998,11.701999999999998,10.095819999999996,12.216259999999998,11.284319999999997,11.099139999999998,11.492079999999998
8.590539999999999,10.74598,10.74598,10.268019999999998,8.945679999999998,9.366219999999998,9.837459999999998,19.527179999999994,19.527179999999994,12.818739999999998,11.115159999999998,10.661179999999998,11.149339999999999,10.609839999999998,11.560279999999997,11.560279999999997,8.734479999999998,8.915999999999999,16.811519999999998,13.675999999999997,11.924439999999999,11.924439999999999,14.122799999999996,11.528059999999998,14.982399999999997,14.955419999999998,13.153439999999996,14.849799999999998,14.849799999999998,16.768999999999995,17.7274,12.660999999999998,18.361999999999995,13.238399999999999,14.560999999999998,14.560999999999998,14.273999999999997,15.916399999999996,19.800199999999997,11.924779999999998,17.361999999999995,17.361999999999995,15.595599999999997,12.301819999999998,11.913799999999998,11.000819999999997,10.70286,15.705199999999994,15.705199999999994,29.014759999999992,10.417839999999998,9.840359999999999,11.073859999999998,9.997459999999997,9.997459999999997,14.997199999999996,13.899399999999996,14.090359999999997,13.572199999999997,14.373599999999996,13.6772,13.6772,17.309599999999996,15.663799999999997,12.396239999999999,11.324099999999998,9.89534,11.258399999999998,11.258399999999998,11.258399999999998,14.218979999999998,14.218979999999998,14.218979999999998,18.1194,18.1194,17.645939999999996,12.124559999999995,21.736199999999997,18.681199999999993,16.654199999999996,18.813199999999995,18.813199999999995,18.666999999999998,20.520999999999997,15.570599999999997,13.394399999999997,14.349999999999998,14.349999999999998,14.349999999999998,15.066999999999997,15.066999999999997,12.132719999999997,11.277379999999997,10.143559999999997,10.143559999999997,10.664459999999998,12.079399999999996,12.453399999999997,11.462199999999998,11.411739999999998
8.986279999999997,9.963199999999997,9.963199999999997,9.490979999999997,8.74268,9.647559999999999,10.101699999999997,9.322179999999998,9.322179999999998,13.639599999999998,11.295959999999997,10.683939999999998,10.183839999999998,10.447559999999998,11.359279999999998,11.359279999999998,8.413439999999998,8.95394,18.66312,16.435939999999995,12.615319999999997,12.615319999999997,14.952199999999998,15.374659999999995,13.067599999999997,43.74541999999998,13.018699999999995,15.420399999999995,15.420399999999995,17.358399999999996,17.441199999999995,14.983999999999996,16.298199999999994,14.180799999999998,16.02086,16.02086,13.727799999999995,15.499799999999997,19.123199999999997,13.527799999999996,16.4032,16.4032,15.517199999999995,12.250219999999997,13.885999999999997,12.051799999999997,10.462379999999998,19.478259999999995,19.478259999999995,11.383639999999996,10.910399999999997,14.679339999999998,15.437659999999997,17.683019999999996,17.683019999999996,13.807819999999998,12.237399999999997,15.854959999999998,13.573599999999995,13.478799999999996,14.560199999999996,14.560199999999996,17.628199999999996,13.608599999999996,9.971999999999998,14.653899999999997,9.91026,12.047759999999997,12.047759999999997,12.047759999999997,15.168499999999998,15.168499999999998,15.168499999999998,17.531999999999996,17.531999999999996,17.995399999999997,12.493079999999999,20.964399999999998,17.536199999999994,19.143199999999997,18.265199999999993,18.265199999999993,19.3982,28.702399999999994,16.374,13.820999999999998,15.770399999999999,15.770399999999999,15.770399999999999,14.625999999999998,14.625999999999998,12.187199999999997,11.586119999999998,10.331159999999997,10.331159999999997,11.321279999999998,10.350319999999998,13.050819999999998,12.296999999999997,11.463239999999997
9.480719999999998,9.850359999999998,9.850359999999998,8.320159999999998,12.161679999999997,10.71632,9.435499999999998,13.173139999999997,13.173139999999997,11.850379999999998,10.988839999999998,9.61362,10.491039999999998,12.277419999999998,10.701319999999999,10.701319999999999,11.566139999999997,9.476719999999997,17.1134,21.089699999999997,13.693519999999998,13.693519999999998,18.819799999999997,16.005419999999997,10.934799999999997,42.04877999999999,15.451859999999996,15.923999999999996,15.923999999999996,13.870999999999999,18.215799999999994,15.424799999999998,16.063399999999994,17.345799999999997,14.202659999999998,14.202659999999998,16.771999999999995,16.2886,15.087999999999997,15.827799999999996,11.972999999999999,11.972999999999999,12.977399999999998,11.594239999999997,13.234999999999996,12.905999999999997,10.635499999999999,25.666039999999995,25.666039999999995,9.550179999999997,12.509719999999998,16.335739999999998,16.305999999999997,21.489599999999996,21.489599999999996,11.485019999999999,13.443599999999998,18.101,15.666399999999996,15.510199999999996,12.214419999999997,12.214419999999997,15.273999999999997,12.329839999999997,10.381519999999998,15.991919999999997,12.638619999999996,11.569359999999998,11.569359999999998,11.569359999999998,14.555299999999997,14.555299999999997,14.555299999999997,19.355999999999998,19.355999999999998,18.981199999999998,15.022799999999997,21.471199999999996,18.1254,15.681619999999995,19.205,19.205,15.448999999999996,26.463599999999996,16.924199999999995,16.037999999999997,17.283199999999997,17.283199999999997,17.283199999999997,11.892399999999999,11.892399999999999,11.961199999999998,11.63314,10.733539999999998,10.733539999999998,12.682799999999999,10.649519999999999,12.348639999999998,12.342079999999997,11.910599999999999
9.995859999999997,8.676619999999998,8.676619999999998,9.313679999999998,13.268799999999999,10.42048,8.353499999999999,15.149739999999998,15.149739999999998,12.051179999999999,9.990139999999997,13.39208,11.00752,12.151219999999999,11.08692,11.08692,15.082199999999995,13.334399999999999,16.849039999999995,18.712699999999998,14.598259999999996,14.598259999999996,20.325799999999994,12.154819999999997,10.282599999999999,14.490979999999997,14.145199999999997,18.932399999999998,18.932399999999998,12.542199999999998,16.992599999999996,15.464199999999996,14.954199999999997,16.028799999999997,13.761599999999998,13.761599999999998,16.297399999999996,15.672399999999998,16.346199999999996,15.133799999999997,13.5354,13.5354,13.122399999999997,12.053839999999997,12.183799999999998,13.298399999999997,14.828099999999997,16.063119999999998,16.063119999999998,9.615359999999999,12.408719999999997,11.098759999999999,12.885199999999998,16.339399999999998,16.339399999999998,11.074859999999997,15.314999999999998,18.249,15.271399999999996,16.892999999999994,13.173619999999998,13.173619999999998,25.431599999999996,10.997879999999997,9.970459999999997,11.492659999999997,13.830759999999998,11.254659999999998,11.254659999999998,11.254659999999998,13.925599999999998,13.925599999999998,13.925599999999998,21.796599999999998,21.796599999999998,18.1836,16.725339999999996,23.107599999999994,19.741399999999995,14.936019999999997,20.531799999999997,20.531799999999997,15.414799999999996,16.853999999999996,22.303999999999995,16.261399999999995,18.028199999999995,18.028199999999995,18.028199999999995,12.04,12.04,11.640399999999998,11.195879999999997,12.082939999999997,12.082939999999997,15.612999999999996,10.009619999999998,11.085019999999998,10.399439999999998,13.394399999999997
9.93226,8.677519999999998,8.677519999999998,11.217359999999998,10.317039999999997,9.633479999999999,8.966879999999998,11.472719999999999,11.472719999999999,12.048579999999998,11.258899999999997,13.919399999999996,10.345059999999998,10.484139999999998,10.3928,10.3928,13.099179999999997,13.53352,14.710239999999995,12.428399999999998,17.92758,17.92758,20.574599999999997,13.421619999999997,10.204799999999999,15.059179999999998,14.526599999999998,18.091799999999996,18.091799999999996,14.648799999999998,16.989799999999995,14.408999999999995,13.686599999999997,13.84,13.436799999999998,13.436799999999998,13.904399999999997,15.107199999999997,18.629799999999996,13.554139999999997,14.474599999999999,14.474599999999999,13.385039999999996,11.691439999999997,12.222799999999996,13.532199999999996,14.627119999999998,16.29188,16.29188,11.894579999999998,12.644699999999997,9.935839999999999,14.912199999999997,15.835999999999995,15.835999999999995,11.911459999999998,17.714799999999997,15.009999999999998,14.345999999999997,18.150199999999995,15.668799999999996,15.668799999999996,27.093799999999995,11.444879999999998,11.645319999999998,13.040299999999998,14.257399999999997,11.820659999999998,11.820659999999998,11.820659999999998,16.1044,16.1044,16.1044,22.567799999999995,22.567799999999995,19.488,15.269659999999998,22.102199999999996,16.664439999999995,17.255819999999996,18.531799999999997,18.531799999999997,16.2476,17.799399999999995,21.413999999999998,15.708799999999997,17.663199999999996,17.663199999999996,17.663199999999996,13.575199999999999,13.575199999999999,11.426579999999998,10.5308,12.231079999999999,12.231079999999999,14.069399999999998,10.25762,11.558979999999998,10.482759999999999,13.444599999999998
8.819899999999999,8.519079999999999,8.519079999999999,11.478499999999999,9.581979999999998,9.467019999999998,9.215199999999998,12.514479999999999,12.514479999999999,12.511999999999997,10.327019999999997,12.351519999999999,9.806819999999998,9.079559999999999,10.357399999999997,10.357399999999997,9.978079999999999,10.334599999999998,16.050439999999995,11.701619999999998,17.802999999999997,17.802999999999997,18.815999999999995,13.201319999999999,11.56232,15.619999999999996,13.881799999999998,16.949199999999998,16.949199999999998,15.409799999999997,16.245999999999995,14.405999999999999,13.077999999999996,13.985599999999998,13.129999999999997,13.129999999999997,13.033399999999997,14.100199999999997,16.827199999999998,16.565939999999998,13.627799999999997,13.627799999999997,12.589899999999998,12.062599999999998,10.635939999999998,10.791239999999998,14.785659999999995,10.462479999999998,10.462479999999998,42.41639999999999,11.911099999999998,10.362039999999999,17.068399999999997,17.117799999999995,17.117799999999995,14.902799999999996,17.475399999999997,21.242399999999996,16.434199999999997,17.5108,16.009199999999996,16.009199999999996,15.526399999999997,11.900639999999997,12.352279999999999,13.256439999999996,13.739199999999997,13.432599999999997,13.432599999999997,13.432599999999997,16.561799999999995,16.561799999999995,16.561799999999995,22.341999999999995,22.341999999999995,23.145399999999995,16.42572,20.250799999999995,17.454439999999998,18.406399999999998,20.349399999999996,20.349399999999996,16.415599999999998,18.304399999999994,19.867199999999997,14.048219999999997,16.496399999999994,16.496399999999994,16.496399999999994,12.378999999999998,12.378999999999998,10.757939999999998,10.425259999999998,13.906659999999999,13.906659999999999,10.30534,10.786139999999998,12.44556,11.565959999999999,12.279999999999998
12.079859999999998,9.172019999999998,9.172019999999998,10.788939999999997,9.227019999999998,9.759839999999997,9.942219999999999,10.903719999999998,10.903719999999998,10.921479999999997,11.366559999999998,10.883119999999998,9.322199999999999,10.573459999999997,11.843639999999997,11.843639999999997,9.793719999999997,11.307579999999998,18.7714,12.405019999999999,16.473799999999997,16.473799999999997,20.394599999999993,13.674119999999997,12.596919999999997,15.173799999999996,15.375199999999998,14.046999999999997,14.046999999999997,16.609599999999997,16.170399999999994,17.5462,11.603399999999997,13.788399999999996,12.513399999999997,12.513399999999997,13.437199999999997,13.536599999999996,17.153399999999998,17.634999999999998,12.817799999999998,12.817799999999998,13.221659999999996,12.659199999999997,9.268299999999996,9.333839999999999,11.668839999999996,10.154879999999999,10.154879999999999,40.35219999999999,10.689419999999998,10.349879999999999,23.550199999999993,15.441399999999998,15.441399999999998,14.427599999999996,16.578599999999998,23.778399999999994,22.988799999999998,15.598999999999997,15.376199999999997,15.376199999999997,15.634599999999999,12.709159999999997,15.792639999999997,11.243099999999998,14.344599999999996,14.734599999999997,14.734599999999997,14.734599999999997,18.466599999999996,18.466599999999996,18.466599999999996,18.387199999999996,18.387199999999996,34.31779999999999,25.323719999999994,23.934999999999995,18.170439999999996,16.2196,17.798599999999997,17.798599999999997,15.744799999999998,17.929799999999997,16.112799999999996,14.361619999999997,16.089,16.089,16.089,13.720799999999997,13.720799999999997,10.553339999999999,9.37502,12.928239999999999,12.928239999999999,9.677739999999998,11.604799999999997,12.8062,12.415199999999999,10.256499999999999
11.710999999999999,9.187459999999998,9.187459999999998,8.831239999999998,10.012519999999999,10.771739999999998,10.168499999999998,11.360299999999997,11.360299999999997,10.55388,11.873399999999997,10.14476,10.22918,10.044199999999998,12.354499999999998,12.354499999999998,10.888739999999999,11.423279999999998,17.050739999999998,17.038199999999996,13.600399999999997,13.600399999999997,17.156799999999997,12.239519999999999,15.090399999999995,13.951799999999995,16.090199999999996,15.367399999999996,15.367399999999996,16.453399999999995,14.397799999999997,18.238,13.435599999999999,11.538599999999997,13.504399999999997,13.504399999999997,14.134199999999996,17.222399999999997,18.629599999999996,17.767199999999995,13.982199999999997,13.982199999999997,13.023679999999997,14.144599999999997,10.53126,9.782499999999999,11.262259999999998,10.082079999999998,10.082079999999998,10.391899999999998,16.82942,13.264239999999997,21.313399999999998,13.745399999999998,13.745399999999998,15.390399999999998,16.715199999999996,20.916199999999996,22.585599999999996,17.130599999999998,15.665399999999998,15.665399999999998,15.928199999999997,12.778159999999998,16.745839999999998,10.630939999999999,14.827199999999998,12.473599999999998,12.473599999999998,12.473599999999998,17.172799999999995,17.172799999999995,17.172799999999995,23.430399999999995,23.430399999999995,33.25039999999999,24.607199999999995,25.809599999999996,24.197399999999995,15.519799999999998,17.275599999999997,17.275599999999997,15.352799999999997,19.956399999999995,15.947799999999997,14.076199999999996,14.865799999999997,14.865799999999997,14.865799999999997,14.237399999999997,14.237399999999997,11.409839999999999,9.468659999999998,9.352419999999999,9.352419999999999,9.335959999999998,12.443999999999997,13.117199999999997,12.631799999999998,9.462559999999998
